Device Name,Device Type,Device Name Destination,Device Type Destination,Device Name ZigBee,Device Type ZigBee,Device Name ZigBee Destination,Device Type ZigBee Destination,Time,Length,Source IEEE,Destination IEEE,Sequence Number,Source ZigBee,Destination ZigBee,Delta Time
Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:25:17.195165,57,0xec7f,0x0000,47.0,0x059b,0x0000,134.221538
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:02.979644,5,0x0000,0xec7f,47.0,,,-134.215521
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:02.985783,12,0x059b,0xec7f,161.0,,,0.006139
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:23:02.986536,5,0xec7f,0x059b,161.0,,,0.000753
Philips Lamp 3,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:02.999288,107,0x711c,0xffff,106.0,,,0.012752
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:03.022944,52,0xec7f,0x0000,48.0,,,0.023656
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:03.024991,5,0x0000,0xec7f,48.0,,,0.002047
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 13:23:03.066494,54,0x0000,0xec7f,14.0,0x0000,0x059b,0.041503
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:03.068591,5,0xec7f,0x0000,14.0,,,0.002097
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:03.074214,65,0x0112,0xffff,168.0,,,0.005623
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:03.082167,65,0x0000,0xffff,15.0,,,0.007953
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:03.093570,65,0xe1a6,0xffff,43.0,,,0.011403
Moes Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:03.107141,65,0x1e15,0xffff,119.0,,,0.013571
Philips Lamp 3,Bulb,Broadcast,Broadcast,Philips Lamp 3,Bulb,Broadcast,Broadcast,2023-10-28 13:23:03.469131,65,0x711c,0xffff,107.0,0x711c,0xfffd,0.36199
Coordinator,Coordinator,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:03.528910,65,0x0000,0xffff,16.0,,,0.059779
Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,Ledvance Smart+ Plug,Socket,Broadcast,Broadcast,2023-10-28 13:23:03.532983,77,0x0112,0xffff,169.0,0x0112,0xfffc,0.004073
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:03.844806,53,0x059b,0xec7f,162.0,,,0.311823
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:23:03.846871,5,0xec7f,0x059b,162.0,,,0.002065
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:03.851032,57,0xec7f,0x0000,49.0,,,0.004161
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:03.853239,5,0x0000,0xec7f,49.0,,,0.002207
Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:23:03.896291,53,0xec7f,0x0000,50.0,0x059b,0x0000,0.043052
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:03.898370,5,0x0000,0xec7f,50.0,,,0.002079
Coordinator,Coordinator,Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 13:23:03.938795,54,0x0000,0xec7f,17.0,0x0000,0x059b,0.040425
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:03.940893,5,0xec7f,0x0000,17.0,,,0.002098
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:04.464297,12,0x059b,0xec7f,163.0,,,0.523404
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:23:04.465050,5,0xec7f,0x059b,163.0,,,0.000753
Ledvance Bulb,Bulb,Philips Motion,Motion,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 13:23:04.467021,50,0xec7f,0x059b,51.0,0x0000,0x059b,0.001971
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:04.469007,5,0x059b,0xec7f,51.0,,,0.001986
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:04.471533,12,0x059b,0xec7f,164.0,,,0.002526
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:23:04.472286,5,0xec7f,0x059b,164.0,,,0.000753
Ledvance Bulb,Bulb,Philips Motion,Motion,Coordinator,Coordinator,Philips Motion,Motion,2023-10-28 13:23:04.474227,50,0xec7f,0x059b,52.0,0x0000,0x059b,0.001941
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:04.476212,5,0x059b,0xec7f,52.0,,,0.001985
Philips Motion,Motion,Ledvance Bulb,Bulb,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:23:04.480656,45,0x059b,0xec7f,165.0,0x059b,0x0000,0.004444
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:23:04.482466,5,0xec7f,0x059b,165.0,,,0.00181
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:04.485361,12,0x059b,0xec7f,166.0,,,0.002895
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:23:04.486114,5,0xec7f,0x059b,166.0,,,0.000753
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:04.486764,57,0xec7f,0x0000,53.0,,,0.00065
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:04.488971,5,0x0000,0xec7f,53.0,,,0.002207
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:04.490453,45,0x059b,0xec7f,167.0,,,0.001482
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:23:04.492262,5,0xec7f,0x059b,167.0,,,0.001809
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:04.495079,12,0x059b,0xec7f,168.0,,,0.002817
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:23:04.495832,5,0xec7f,0x059b,168.0,,,0.000753
Ledvance Bulb,Bulb,Coordinator,Coordinator,Philips Motion,Motion,Coordinator,Coordinator,2023-10-28 13:23:04.501268,57,0xec7f,0x0000,54.0,0x059b,0x0000,0.005436
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:04.503474,5,0x0000,0xec7f,54.0,,,0.002206
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:04.532417,45,0xec7f,0x0000,55.0,,,0.028943
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:04.534240,5,0x0000,0xec7f,55.0,,,0.001823
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:04.541086,45,0xec7f,0x0000,56.0,,,0.006846
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:04.542909,5,0x0000,0xec7f,56.0,,,0.001823
Sonoff Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:04.638833,54,0x946e,0x0000,54.0,,,0.095924
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-28 13:23:04.640944,5,0x0000,0x946e,54.0,,,0.002111
Sonoff Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:05.144794,12,0x946e,0x0000,55.0,,,0.50385
Coordinator,Coordinator,Sonoff Door 1,Door,Unknown,Unknown,,,2023-10-28 13:23:05.145560,5,0x0000,0x946e,55.0,,,0.000766
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:06.298651,60,0xa706,0x0000,245.0,,,1.153091
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:06.300953,5,0x0000,0xa706,245.0,,,0.002302
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:06.342407,50,0x0000,0x5bb9,18.0,0x0000,0xa706,0.041454
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:06.344390,5,,,35.0,,,0.001983
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:06.347191,50,0x5bb9,0xa706,13.0,,,0.002801
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:06.349132,5,0xa706,0x5bb9,13.0,,,0.001941
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:23:06.354128,45,0xa706,0x0000,246.0,0xa706,0x0000,0.004996
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:06.355951,5,0x0000,0xa706,246.0,,,0.001823
Aqara Button,Button,Philips Lamp 1,Bulb,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:23:06.752724,53,0xc31c,0x1cd8,162.0,0xc31c,0x0000,0.396773
Philips Lamp 1,Bulb,Aqara Button,Button,Unknown,Unknown,,,2023-10-28 13:23:06.754803,5,0x1cd8,0xc31c,162.0,,,0.002079
Philips Lamp 1,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:06.758859,57,0x1cd8,0x0000,87.0,,,0.004056
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:23:06.761065,5,0x0000,0x1cd8,87.0,,,0.002206
Philips Lamp 1,Bulb,Coordinator,Coordinator,Aqara Button,Button,Coordinator,Coordinator,2023-10-28 13:23:06.805540,53,0x1cd8,0x0000,88.0,0xc31c,0x0000,0.044475
Coordinator,Coordinator,Philips Lamp 1,Bulb,Unknown,Unknown,,,2023-10-28 13:23:06.807619,5,0x0000,0x1cd8,88.0,,,0.002079
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-28 13:23:06.863104,48,0x0000,0xe1a6,19.0,0x0000,0x1e15,0.055485
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:06.864993,5,0xe1a6,0x0000,19.0,,,0.001889
Smart Socket,Socket,Moes Bulb,Bulb,Coordinator,Coordinator,Moes Bulb,Bulb,2023-10-28 13:23:06.868647,48,0xe1a6,0x1e15,44.0,0x0000,0x1e15,0.003654
Moes Bulb,Bulb,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:06.870533,5,0x1e15,0xe1a6,44.0,,,0.001886
Moes Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:06.878230,50,0x1e15,0x0000,120.0,,,0.007697
Coordinator,Coordinator,Moes Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:06.880213,5,0x0000,0x1e15,120.0,,,0.001983
Smart Socket,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:07.830074,77,0xe1a6,0xffff,45.0,,,0.949861
Power Plug 2,Socket,Broadcast,Broadcast,Power Plug 2,Socket,Broadcast,Broadcast,2023-10-28 13:23:08.783956,74,0xa706,0xffff,247.0,0xa706,0xfffc,0.953882
Coordinator,Coordinator,Broadcast,Broadcast,Coordinator,Coordinator,Broadcast,Broadcast,2023-10-28 13:23:09.495877,77,0x0000,0xffff,20.0,0x0000,0xfffc,0.711921
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:09.526152,12,0x059b,0xec7f,169.0,,,0.030275
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:23:09.526905,5,0xec7f,0x059b,169.0,,,0.000753
Power Plug 1,Socket,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:09.646002,77,0x3d95,0xffff,185.0,,,0.119097
Aqara Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:10.350084,52,0x907b,0x0000,109.0,,,0.704082
Coordinator,Coordinator,Aqara Door 1,Door,Unknown,Unknown,,,2023-10-28 13:23:10.352131,5,0x0000,0x907b,109.0,,,0.002047
Moes Bulb,Bulb,Broadcast,Broadcast,Moes Bulb,Bulb,Broadcast,Broadcast,2023-10-28 13:23:10.597196,68,0x1e15,0xffff,121.0,0x1e15,0xfffc,0.245065
Sonoff Door 2,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:10.700533,54,0x7b10,0x0000,178.0,,,0.103337
Sonoff Door 2,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:10.704652,54,0x7b10,0x0000,178.0,,,0.004119
Coordinator,Coordinator,Sonoff Door 2,Door,Unknown,Unknown,,,2023-10-28 13:23:10.706763,5,0x0000,0x7b10,178.0,,,0.002111
Sonoff Door 2,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:11.213361,12,0x7b10,0x0000,179.0,,,0.506598
Coordinator,Coordinator,Sonoff Door 2,Door,Unknown,Unknown,,,2023-10-28 13:23:11.214128,5,0x0000,0x7b10,179.0,,,0.000767
Aqara Door 1,Door,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:13.050927,52,0x907b,0x0000,110.0,,,1.836799
Coordinator,Coordinator,Aqara Door 1,Door,Unknown,Unknown,,,2023-10-28 13:23:13.052974,5,0x0000,0x907b,110.0,,,0.002047
Philips Motion,Motion,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.588495,12,0x059b,0xec7f,170.0,,,1.535521
Ledvance Bulb,Bulb,Philips Motion,Motion,Unknown,Unknown,,,2023-10-28 13:23:14.589248,5,0xec7f,0x059b,170.0,,,0.000753
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.737342,52,0x0000,0xe1a6,21.0,,,0.148094
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.739358,5,0xe1a6,0x0000,21.0,,,0.002016
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.746644,63,0xe1a6,0x0000,46.0,0xe1a6,0x0000,0.007286
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.749043,5,0x0000,0xe1a6,46.0,,,0.002399
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.772163,52,0x0000,0xec7f,22.0,,,0.02312
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.774196,5,0xec7f,0x0000,22.0,,,0.002033
Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:14.777938,52,0xec7f,0x3d95,57.0,0x0000,0x3d95,0.003742
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.779954,5,0x3d95,0xec7f,57.0,,,0.002016
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.787011,63,0x3d95,0x0000,186.0,,,0.007057
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.791924,63,0x3d95,0x0000,186.0,,,0.004913
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.795334,45,0x0000,0xe1a6,23.0,,,0.00341
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.799686,45,0x0000,0xe1a6,23.0,,,0.004352
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.801479,5,0xe1a6,0x0000,23.0,,,0.001793
Power Plug 1,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.804012,63,0x3d95,0x0000,186.0,,,0.002533
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.806410,5,0x0000,0x3d95,186.0,,,0.002398
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:23:14.814463,54,0x0000,0xe1a6,24.0,0x0000,0xe1a6,0.008053
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.816542,5,0xe1a6,0x0000,24.0,,,0.002079
Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.823758,66,0xe1a6,0x0000,47.0,0xe1a6,0x0000,0.007216
Coordinator,Coordinator,Smart Socket,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.826253,5,0x0000,0xe1a6,47.0,,,0.002495
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.847372,54,0x0000,0xec7f,25.0,,,0.021119
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.849469,5,0xec7f,0x0000,25.0,,,0.002097
Ledvance Bulb,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.853302,54,0xec7f,0x3d95,58.0,,,0.003833
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.855381,5,0x3d95,0xec7f,58.0,,,0.002079
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:14.859282,54,0x0000,0x5bb9,26.0,0x0000,0xa706,0.003901
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.861393,5,0x5bb9,0x0000,26.0,,,0.002111
Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.862577,66,0x3d95,0x0000,187.0,0x3d95,0x0000,0.001184
Coordinator,Coordinator,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.865072,5,0x0000,0x3d95,187.0,,,0.002495
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.866199,54,0x5bb9,0xa706,14.0,,,0.001127
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.875717,66,0xa706,0x0000,248.0,,,0.009518
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.878212,5,0x0000,0xa706,248.0,,,0.002495
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.880996,66,0xa706,0x0000,248.0,,,0.002784
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.883491,5,0x0000,0xa706,248.0,,,0.002495
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.885065,45,0x0000,0xec7f,27.0,,,0.001574
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.886875,5,0xec7f,0x0000,27.0,,,0.00181
Ledvance Bulb,Bulb,Power Plug 1,Socket,Coordinator,Coordinator,Power Plug 1,Socket,2023-10-28 13:23:14.895750,45,0xec7f,0x3d95,59.0,0x0000,0x3d95,0.008875
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.897543,5,0x3d95,0xec7f,59.0,,,0.001793
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.898709,107,0xa706,0x0000,249.0,,,0.001166
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:14.901373,52,0x0000,0x5bb9,28.0,0x0000,0xa706,0.002664
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.903420,5,0x5bb9,0x0000,28.0,,,0.002047
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.903989,66,0xa706,0x0000,249.0,0xa706,0x0000,0.000569
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.906483,5,0x0000,0xa706,249.0,,,0.002494
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.907604,52,0x5bb9,0xa706,15.0,,,0.001121
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.914218,66,0xa706,0x0000,249.0,0xa706,0x0000,0.006614
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.916712,5,0x0000,0xa706,249.0,,,0.002494
Philips Lamp 2,Bulb,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:14.918444,52,0x5bb9,0x8766,15.0,,,0.001732
Unknown,Unknown,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.920465,5,0x8766,0x5bb9,15.0,,,0.002021
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.922210,66,0xa706,0x0000,250.0,0xa706,0x0000,0.001745
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.924705,5,0x0000,0xa706,250.0,,,0.002495
Coordinator,Coordinator,Smart Socket,Socket,Coordinator,Coordinator,Smart Socket,Socket,2023-10-28 13:23:14.925681,45,0x0000,0xe1a6,29.0,0x0000,0xe1a6,0.000976
Smart Socket,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.927474,5,0xe1a6,0x0000,29.0,,,0.001793
Power Plug 2,Socket,Coordinator,Coordinator,Power Plug 2,Socket,Coordinator,Coordinator,2023-10-28 13:23:14.929925,66,0xa706,0x0000,250.0,0xa706,0x0000,0.002451
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.932420,5,0x0000,0xa706,250.0,,,0.002495
Power Plug 2,Socket,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.933371,63,0xa706,0x0000,251.0,,,0.000951
Coordinator,Coordinator,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.935770,5,0x0000,0xa706,251.0,,,0.002399
Coordinator,Coordinator,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.952005,45,0x0000,0xec7f,30.0,,,0.016235
Ledvance Bulb,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:14.953815,5,0xec7f,0x0000,30.0,,,0.00181
Ledvance Bulb,Bulb,Power Plug 1,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.956592,45,0xec7f,0x3d95,60.0,,,0.002777
Power Plug 1,Socket,Ledvance Bulb,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.958384,5,0x3d95,0xec7f,60.0,,,0.001792
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:14.962178,45,0x0000,0x5bb9,31.0,0x0000,0xa706,0.003794
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:14.968217,5,,,16.0,,,0.006039
Coordinator,Coordinator,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.970148,45,0x0000,0x5bb9,32.0,,,0.001931
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:14.976142,45,0x5bb9,0xa706,17.0,,,0.005994
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:14.977937,5,0xa706,0x5bb9,17.0,,,0.001795
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:14.987634,45,0x0000,0x5bb9,33.0,0x0000,0xa706,0.009697
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:14.995335,45,0x0000,0x5bb9,33.0,0x0000,0xa706,0.007701
Unknown,Unknown,Unknown,Unknown,Unknown,Unknown,,,2023-10-28 13:23:14.997158,106,,,33.0,,,0.001823
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:15.001241,45,0x0000,0x5bb9,34.0,0x0000,0xa706,0.004083
Coordinator,Coordinator,Philips Lamp 2,Bulb,Coordinator,Coordinator,Power Plug 2,Socket,2023-10-28 13:23:15.006021,45,0x0000,0x5bb9,34.0,0x0000,0xa706,0.00478
Philips Lamp 2,Bulb,Coordinator,Coordinator,Unknown,Unknown,,,2023-10-28 13:23:15.007844,5,0x5bb9,0x0000,34.0,,,0.001823
Philips Lamp 2,Bulb,Power Plug 2,Socket,Unknown,Unknown,,,2023-10-28 13:23:15.010621,45,0x5bb9,0xa706,19.0,,,0.002777
Power Plug 2,Socket,Philips Lamp 2,Bulb,Unknown,Unknown,,,2023-10-28 13:23:15.012402,5,0xa706,0x5bb9,19.0,,,0.001781
Ledvance Bulb,Bulb,Broadcast,Broadcast,Unknown,Unknown,,,2023-10-28 13:23:15.365309,77,0xec7f,0xffff,61.0,,,0.352907
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:23:15.666469,55,0x045b,0x711c,251.0,,,0.30116
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:23:15.671248,54,0x045b,0x711c,187.0,,,0.004779
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:23:15.674743,54,0x045b,0x711c,251.0,,,0.003495
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:23:15.678237,54,0x047b,0x711c,251.0,,,0.003494
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:23:15.687312,54,0x045b,0x711c,252.0,,,0.009075
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:23:15.690812,54,0x045b,0x711c,252.0,,,0.0035
Unknown,Unknown,Philips Lamp 3,Bulb,Unknown,Unknown,,,2023-10-28 13:23:15.700389,54,0x045b,0x711c,252.0,,,0.009577
